run number; stat name; time->values
0;parkingLot_parkingOccupancy;time;90000; 90300; 91500; 91800; 93000; 93300; 94500; 94800; 96000; 96300; 97500; 97800; 99000; 99300; 100500; 100800; 102000; 102300; 103500; 103800; 105000; 105300; 106500; 106800; 108000; 108300; 109500; 109800; 111000; 111300; 112500; 112800; 114000; 114300; 115500; 115800; 117000; 117300; 118500; 118800; 120000; 120300; 121500; 121800; 123000; 123300; 124500; 124800; 126000; 126300; 127500; 127800; 129000; 129300; 130500; 130800; 132000; 132300; 133500; 133800; 135000; 135300; 136500; 136800; 138000; 138300; 139500; 139800; 141000; 141300; 142500; 142800; 144000; 144300; 145500; 145800; 147000; 147300; 148500; 148800; 150000; 150300; 151500; 151800; 153000; 153300; 154500; 154800; 156000; 156300; 157500; 157800; 159000; 159300; 160500; 160800; 162000; 162300; 163500; 163800; 165000; 165300; 166500; 166800; 168000; 168300; 169500; 169800; 171000; 171300; 172500; 172800; 174000; 174300; 175500; 175800; 177000; 177300; 178500; 178800; 180000; 180300; 181500; 181800; 183000; 183300; 184500; 184800; 186000; 186300; 187500; 187800; 189000; 189300; 190500; 190800; 192000; 192300; 193500; 193800; 195000; 195300; 196500; 196800; 198000; 198300; 199500; 199800; 201000; 201300; 202500; 202800; 204000; 204300; 205500; 205800; 207000; 207300; 208500; 208800; 210000; 210300; 211500; 211800; 213000; 213300; 214500; 214800; 216000; 216300; 217500; 217800; 219000; 219300; 220500; 220800; 222000; 222300; 223500; 223800; 225000; 225300; 226500; 226800; 228000; 228300; 229500; 229800; 231000; 231300; 232500; 232800; 234000; 234300; 235500; 235800; 237000; 237300; 238500; 238800; 240000; 240300; 241500; 241800; 243000; 243300; 244500; 244800; 246000; 246300; 247500; 247800; 249000; 249300; 250500; 250800; 252000; 252300; 253500; 253800; 255000; 255300; 256500; 256800; 258000; 258300; 259500; 259800; 261000; 261300; 262500; 262800; 264000; 264300; 265500; 265800; 267000; 267300; 268500; 268800; 270000; 270300; 271500; 271800; 273000; 273300; 274500; 274800; 276000; 276300; 277500; 277800; 279000; 279300; 280500; 280800; 282000; 282300; 283500; 283800; 285000; 285300; 286500; 286800; 288000; 288300; 289500; 289800; 291000; 291300; 292500; 292800; 294000; 294300; 295500; 295800; 297000; 297300; 298500; 298800; 300000; 300300; 301500; 301800; 303000; 303300; 304500; 304800; 306000; 306300; 307500; 307800; 309000; 309300; 310500; 310800; 312000; 312300; 313500; 313800; 315000; 315300; 316500; 316800; 318000; 318300; 319500; 319800; 321000; 321300; 322500; 322800; 324000; 324300; 325500; 325800; 327000; 327300; 328500; 328800; 330000; 330300; 331500; 331800; 333000; 333300; 334500; 334800; 336000; 336300; 337500; 337800; 339000; 339300; 340500; 340800; 342000; 342300; 343500; 343800; 345000; 345300; 346500; 346800; 348000; 348300; 349500; 349800; 351000; 351300; 352500; 352800; 354000; 354300; 355500; 355800; 357000; 357300; 358500; 358800; 360000; 360300; 361500; 361800; 363000; 363300; 364500; 364800; 366000; 366300; 367500; 367800; 369000; 369300; 370500; 370800; 372000; 372300; 373500; 373800; 375000; 375300; 376500; 376800; 378000; 378300; 379500; 379800; 381000; 381300; 382500; 382800; 384000; 384300; 385500; 385800; 387000; 387300; 388500; 388800; 390000; 390300; 391500; 391800; 393000; 393300; 394500; 394800; 396000; 396300; 397500; 397800; 399000; 399300; 400500; 400800; 402000; 402300; 403500; 403800; 405000; 405300; 406500; 406800; 408000; 408300; 409500; 409800; 411000; 411300; 412500; 412800; 414000; 414300; 415500; 415800; 417000; 417300; 418500; 418800; 420000; 420300; 421500; 421800; 423000; 423300; 424500; 424800; 426000; 426300; 427500; 427800; 429000; 429300; 430500; 430800; 432000; 432300; 433500; 433800; 435000; 435300; 436500; 436800; 438000; 438300; 439500; 439800; 441000; 441300; 442500; 442800; 444000; 444300; 445500; 445800; 447000; 447300; 448500; 448800; 450000; 450300; 451500; 451800; 453000; 453300; 454500; 454800; 456000; 456300; 457500; 457800; 459000; 459300; 460500; 460800; 462000; 462300; 463500; 463800; 465000; 465300; 466500; 466800; 468000; 468300; 469500; 469800; 471000; 471300; 472500; 472800; 474000; 474300; 475500; 475800; 477000; 477300; 478500; 478800; 480000; 480300; 481500; 481800; 483000; 483300; 484500; 484800; 486000; 486300; 487500; 487800; 489000; 489300; 490500; 490800; 492000; 492300; 493500; 493800; 495000; 495300; 496500; 496800; 498000; 498300; 499500; 499800; 501000; 501300; 502500; 502800; 504000; 504300; 505500; 505800; 507000; 507300; 508500; 508800; 510000; 510300; 511500; 511800; 513000; 513300; 514500; 514800; 516000; 516300; 517500; 517800; 519000; 519300; 520500; 520800; 522000; 522300; 523500; 523800; 525000; 525300; 526500; 526800; 528000; 528300; 529500; 529800; 531000; 531300; 532500; 532800; 534000; 534300; 535500; 535800; 537000; 537300; 538500; 538800; 540000; 540300; 541500; 541800; 543000; 543300; 544500; 544800; 546000; 546300; 547500; 547800; 549000; 549300; 550500; 550800; 552000; 552300; 553500; 553800; 555000; 555300; 556500; 556800; 558000; 558300; 559500; 559800; 561000; 561300; 562500; 562800; 564000; 564300; 565500; 565800; 567000; 567300; 568500; 568800; 570000; 570300; 571500; 571800; 573000; 573300; 574500; 574800; 576000; 576300; 577500; 577800; 579000; 579300; 580500; 580800; 582000; 582300; 583500; 583800; 585000; 585300; 586500; 586800; 588000; 588300; 589500; 589800; 591000; 591300; 592500; 592800; 594000; 594300; 595500; 595800; 597000; 597300; 598500; 598800; 600000; 600300; 601500; 601800; 603000; 603300; 604500; 604800; 606000; 606300; 607500; 607800; 609000; 609300; 610500; 610800; 612000; 612300; 613500; 613800; 615000; 615300; 616500; 616800; 618000; 618300; 619500; 619800; 621000; 621300; 622500; 622800; 624000; 624300; 625500; 625800; 627000; 627300; 628500; 628800; 630000; 630300; 631500; 631800; 633000; 633300; 634500; 634800; 636000; 636300; 637500; 637800; 639000; 639300; 640500; 640800; 642000; 642300; 643500; 643800; 645000; 645300; 646500; 646800; 648000; 648300; 649500; 649800; 651000; 651300; 652500; 652800; 654000; 654300; 655500; 655800; 657000; 657300; 658500; 658800; 660000; 660300; 661500; 661800; 663000; 663300; 664500; 664800; 666000; 666300; 667500; 667800; 669000; 669300; 670500; 670800; 672000; 672300; 673500; 673800; 675000; 675300; 676500; 676800; 678000; 678300; 679500; 679800; 681000; 681300; 682500; 682800; 684000; 684300; 685500; 685800; 687000; 687300; 688500; 688800; 690000; 690300; 691500; 691800; 693000; 693300; 694500; 694800; 696000; 696300; 697500; 697800; 699000; 699300; 700500; 700800; 702000; 702300; 703500; 703800; 705000; 705300; 706500; 706800; 708000; 708300; 709500; 709800; 711000; 711300; 712500; 712800; 714000; 714300; 715500; 715800; 717000; 717300; 718500; 718800; 720000; 720300; 721500; 721800; 723000; 723300; 724500; 724800; 726000; 726300; 727500; 727800; 729000; 729300; 730500; 730800; 732000; 732300; 733500; 733800; 735000; 735300; 736500; 736800; 738000; 738300; 739500; 739800; 741000; 741300; 742500; 742800; 744000; 744300; 745500; 745800; 747000; 747300; 748500; 748800; 750000; 750300; 751500; 751800; 753000; 753300; 754500; 754800; 756000; 756300; 757500; 757800; 759000; 759300; 760500; 760800; 762000; 762300; 763500; 763800; 765000; 765300; 766500; 766800; 768000; 768300; 769500; 769800; 771000; 771300; 772500; 772800; 774000; 774300; 775500; 775800; 777000; 777300; 778500; 778800; 780000; 780300; 781500; 781800; 783000; 783300; 784500; 784800; 786000; 786300; 787500; 787800; 789000; 789300; 790500; 790800; 792000; 792300; 793500; 793800; 795000; 795300; 796500; 796800; 798000; 798300; 799500; 799800; 801000; 801300; 802500; 802800; 804000; 804300; 805500; 805800; 807000; 807300; 808500; 808800; 810000; 810300; 811500; 811800; 813000; 813300; 814500; 814800; 816000; 816300; 817500; 817800; 819000; 819300; 820500; 820800; 822000; 822300; 823500; 823800; 825000; 825300; 826500; 826800; 828000; 828300; 829500; 829800; 831000; 831300; 832500; 832800; 834000; 834300; 835500; 835800; 837000; 837300; 838500; 838800; 840000; 840300; 841500; 841800; 843000; 843300; 844500; 844800; 846000; 846300; 847500; 847800; 849000; 849300; 850500; 850800; 852000; 852300; 853500; 853800; 855000; 855300; 856500; 856800; 858000; 858300; 859500; 859800; 861000; 861300; 862500; 862800; 864000; 864300; 865500; 865800; 867000; 867300; 868500; 868800; 870000; 870300; 871500; 871800; 873000; 873300; 874500; 874800; 876000; 876300; 877500; 877800; 879000; 879300; 880500; 880800; 882000; 882300; 883500; 883800; 885000; 885300; 886500; 886800; 888000; 888300; 889500; 889800; 891000; 891300; 892500; 892800; 894000; 894300; 895500; 895800; 897000; 897300; 898500; 898800; 900000; 900300; 901500; 901800; 903000; 903300; 904500; 904800; 906000; 906300; 907500; 907800; 909000; 909300; 910500; 910800; 912000; 912300; 913500; 913800; 915000; 915300; 916500; 916800; 918000; 918300; 919500; 919800; 921000; 921300; 922500; 922800; 924000; 924300; 925500; 925800; 927000; 927300; 928500; 928800; 930000; 930300; 931500; 931800; 933000; 933300; 934500; 934800; 936000; 936300; 937500; 937800; 939000; 939300; 940500; 940800; 942000; 942300; 943500; 943800; 945000; 945300; 946500; 946800; 948000; 948300; 949500; 949800; ;
;;values;1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; 1; 2; ;


0;wg_responseTime;time;90600; 92100; 93600; 95100; 96600; 98100; 99600; 101100; 102600; 104100; 105600; 107100; 108600; 110100; 111600; 113100; 114600; 116100; 117600; 119100; 120600; 122100; 123600; 125100; 126600; 128100; 129600; 131100; 132600; 134100; 135600; 137100; 138600; 140100; 141600; 143100; 144600; 146100; 147600; 149100; 150600; 152100; 153600; 155100; 156600; 158100; 159600; 161100; 162600; 164100; 165600; 167100; 168600; 170100; 171600; 173100; 174600; 176100; 177600; 179100; 180600; 182100; 183600; 185100; 186600; 188100; 189600; 191100; 192600; 194100; 195600; 197100; 198600; 200100; 201600; 203100; 204600; 206100; 207600; 209100; 210600; 212100; 213600; 215100; 216600; 218100; 219600; 221100; 222600; 224100; 225600; 227100; 228600; 230100; 231600; 233100; 234600; 236100; 237600; 239100; 240600; 242100; 243600; 245100; 246600; 248100; 249600; 251100; 252600; 254100; 255600; 257100; 258600; 260100; 261600; 263100; 264600; 266100; 267600; 269100; 270600; 272100; 273600; 275100; 276600; 278100; 279600; 281100; 282600; 284100; 285600; 287100; 288600; 290100; 291600; 293100; 294600; 296100; 297600; 299100; 300600; 302100; 303600; 305100; 306600; 308100; 309600; 311100; 312600; 314100; 315600; 317100; 318600; 320100; 321600; 323100; 324600; 326100; 327600; 329100; 330600; 332100; 333600; 335100; 336600; 338100; 339600; 341100; 342600; 344100; 345600; 347100; 348600; 350100; 351600; 353100; 354600; 356100; 357600; 359100; 360600; 362100; 363600; 365100; 366600; 368100; 369600; 371100; 372600; 374100; 375600; 377100; 378600; 380100; 381600; 383100; 384600; 386100; 387600; 389100; 390600; 392100; 393600; 395100; 396600; 398100; 399600; 401100; 402600; 404100; 405600; 407100; 408600; 410100; 411600; 413100; 414600; 416100; 417600; 419100; 420600; 422100; 423600; 425100; 426600; 428100; 429600; 431100; 432600; 434100; 435600; 437100; 438600; 440100; 441600; 443100; 444600; 446100; 447600; 449100; 450600; 452100; 453600; 455100; 456600; 458100; 459600; 461100; 462600; 464100; 465600; 467100; 468600; 470100; 471600; 473100; 474600; 476100; 477600; 479100; 480600; 482100; 483600; 485100; 486600; 488100; 489600; 491100; 492600; 494100; 495600; 497100; 498600; 500100; 501600; 503100; 504600; 506100; 507600; 509100; 510600; 512100; 513600; 515100; 516600; 518100; 519600; 521100; 522600; 524100; 525600; 527100; 528600; 530100; 531600; 533100; 534600; 536100; 537600; 539100; 540600; 542100; 543600; 545100; 546600; 548100; 549600; 551100; 552600; 554100; 555600; 557100; 558600; 560100; 561600; 563100; 564600; 566100; 567600; 569100; 570600; 572100; 573600; 575100; 576600; 578100; 579600; 581100; 582600; 584100; 585600; 587100; 588600; 590100; 591600; 593100; 594600; 596100; 597600; 599100; 600600; 602100; 603600; 605100; 606600; 608100; 609600; 611100; 612600; 614100; 615600; 617100; 618600; 620100; 621600; 623100; 624600; 626100; 627600; 629100; 630600; 632100; 633600; 635100; 636600; 638100; 639600; 641100; 642600; 644100; 645600; 647100; 648600; 650100; 651600; 653100; 654600; 656100; 657600; 659100; 660600; 662100; 663600; 665100; 666600; 668100; 669600; 671100; 672600; 674100; 675600; 677100; 678600; 680100; 681600; 683100; 684600; 686100; 687600; 689100; 690600; 692100; 693600; 695100; 696600; 698100; 699600; 701100; 702600; 704100; 705600; 707100; 708600; 710100; 711600; 713100; 714600; 716100; 717600; 719100; 720600; 722100; 723600; 725100; 726600; 728100; 729600; 731100; 732600; 734100; 735600; 737100; 738600; 740100; 741600; 743100; 744600; 746100; 747600; 749100; 750600; 752100; 753600; 755100; 756600; 758100; 759600; 761100; 762600; 764100; 765600; 767100; 768600; 770100; 771600; 773100; 774600; 776100; 777600; 779100; 780600; 782100; 783600; 785100; 786600; 788100; 789600; 791100; 792600; 794100; 795600; 797100; 798600; 800100; 801600; 803100; 804600; 806100; 807600; 809100; 810600; 812100; 813600; 815100; 816600; 818100; 819600; 821100; 822600; 824100; 825600; 827100; 828600; 830100; 831600; 833100; 834600; 836100; 837600; 839100; 840600; 842100; 843600; 845100; 846600; 848100; 849600; 851100; 852600; 854100; 855600; 857100; 858600; 860100; 861600; 863100; 864600; 866100; 867600; 869100; 870600; 872100; 873600; 875100; 876600; 878100; 879600; 881100; 882600; 884100; 885600; 887100; 888600; 890100; 891600; 893100; 894600; 896100; 897600; 899100; 900600; 902100; 903600; 905100; 906600; 908100; 909600; 911100; 912600; 914100; 915600; 917100; 918600; 920100; 921600; 923100; 924600; 926100; 927600; 929100; 930600; 932100; 933600; 935100; 936600; 938100; 939600; 941100; 942600; 944100; 945600; 947100; 948600; 950100; ;
;;values;5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; 5100; ;


