run number; stat name; time->values
35;wg_responseTime;time;141376.011272072078; 168762.994791310429; 184415.219392433498; 195967.179837229942; 199948.137145055069; 200252.559288086002; 202332.192444913256; 206501.111045261302; 208943.2826978776; 209213.268034315204; 226343.218472100793; 228855.011104704416; 233451.064980333521; 240816.436383946424; 241918.250139332351; 242849.824267316956; 246953.853287462937; 253887.606817614211; 259347.677084474405; 263777.01731571577; 264090.875100846469; 272702.281407038115; 276793.968468932433; 292773.64314227095; 293539.240453925684; 303759.310114351011; 305594.46414418643; 312813.065755346235; 314393.751546752611; 321177.967740004721; 324817.463779694739; 329527.778029729352; 329822.741997232276; 331082.746580517307; 332709.89998260499; 333470.567207436916; 334913.395615439863; 338002.374947209944; 340414.641705688241; 353066.508707358201; 354211.214583585904; 357311.460648222099; 361093.021499779135; 387939.797457426454; 394022.541543201348; 398027.68888628099; 398628.30892565497; 404531.631573074416; 404873.818384183473; 409544.482389819453; 417523.722284081194; 420105.700064808685; 447859.606637413146; 455399.974282937363; 458051.446630178276; 462814.894128809787; 470193.431463434751; 478735.505487675132; 482228.087506552617; 482490.195732249344; 489855.55802999117; 491326.617209797748; 496762.420879857318; 506694.243691328931; 508757.976423576477; 509188.23706664397; 510125.936965187376; 513458.193297644686; 526917.943677522712; 530495.793903971351; 532676.130730935166; 534720.714274185904; 535930.650857471235; 538313.348865664975; 544715.304675856614; 555625.847764558052; 565304.921036125378; 566977.618195428327; 570820.868852699243; 575585.554229663198; 583589.810496475814; 585782.355376669611; 593464.790615197346; 596213.36471809054; 602106.621667855352; 620659.255490487288; 632940.489687218364; 633830.408938078967; 640172.600947405869; 644418.928839724011; 664815.794758486448; 672995.714912311211; 674049.306918631276; 689842.967606421791; 696107.853216997478; 696826.537450219528; 701613.852797239071; 711400.988717121619; 715492.988397679574; 723268.471192677822; 729174.283237226172; 729922.406330789315; 734186.574631262402; 741821.243402871713; 748939.233327583407; 756894.094904701291; 766799.863964057929; 767981.52292975084; 768440.582038060083; 768926.837892114186; 772653.997007605242; 778416.586789051334; 785370.895284398201; 785935.365783069964; 822443.854595773447; 883023.480697555436; 889198.087991952813; 893374.435216254506; 895707.187547759974; 900582.366989100312; 903669.093135223575; 912436.076283226394; 925649.577088671981; 926968.535632368449; 938009.239580461525; 938985.496404406648; 946637.983086415838; 951117.061045629334; 966300.175602530761; 966605.682812309482; 966891.303581609548; 976029.478375677792; 989234.574481755161; 993862.147525865853; 1006340.694060221362; ;
;;values;24179.612875709; 30899.048151589; 18753.294937094; 14662.426257411; 6863.3589390508; 4413.2567757828; 4990.2178376417; 7076.8443778631; 6689.5104858187; 3657.4517752401; 20698.827169177; 5664.8057839866; 7377.6930014321; 10884.940149052; 3711.1309993417; 4218.8925395324; 8210.6816800636; 9639.0287445042; 8193.6979749741; 7444.0654312081; 3442.8367487178; 11904.851313016; 7738.2739303118; 19374.941626529; 3763.4551516062; 13934.93359073; 5394.1533920382; 10009.999196965; 4840.2009320543; 10583.668144266; 6634.3271158299; 8440.3277665428; 3652.5053191635; 4433.902780146; 4301.0215420052; 4831.6052154851; 4954.5011490731; 6328.7944184259; 6100.5252317528; 2073.0783211772; 16989.950823406; 6009.0167949516; 7091.0661676754; 30218.930712619; 9222.7865091651; 6882.2252541556; 3875.150709809; 9406.2053409201; 4127.3497673157; 7551.1811950156; 11579.678755176; 5915.2664459842; 30458.702696291; 10895.525364535; 6181.5468495434; 8041.1489850927; 10567.711573599; 11601.0590245; 3818.6001270795; 6707.1268300513; 10727.604519927; 4400.3545261366; 8917.7817168583; 13052.23064576; 5826.8801227193; 4170.9281746341; 5068.4893926131; 6809.858657297; 16665.014693072; 7103.3955682969; 5738.6628212224; 5479.302921878; 4113.9462731999; 5826.1441878846; 10108.865052125; 14149.636726282; 13277.844042194; 5039.6301684523; 7405.9022381405; 7992.2725413301; 11498.636581528; 5614.4786846835; 11283.870627871; 5368.1701068331; 9342.3780102989; 21714.734903998; 15433.255929913; 4523.17084733; 9303.1089709526; 7508.9741565968; 23373.67078389; 11507.993704319; 3840.9347419206; 18804.093216431; 9426.30223256; 3808.7262262141; 8144.6774767451; 12630.376339854; 7076.21450597; 11143.952539348; 9044.9881924849; 3677.1470586977; 7861.399978302; 11076.510872306; 10521.054680605; 11066.088917225; 12410.424829376; 3736.3852811744; 3321.4192787624; 3758.2868545559; 7309.3446688156; 8544.5435204865; 10374.96596579; 4090.8617677763; 39575.747900546; 63873.834944366; 9897.7839726226; 7519.4821202534; 5706.9169536918; 8316.641175074; 6421.181527391; 11853.013620361; 16433.558517431; 4337.1038124824; 14496.359518007; 4808.8402327781; 10414.281062; 7394.5318966767; 18738.082567113; 3679.9301425635; 3945.5502646019; 12106.59577927; 16213.325594028; 7514.8244235938; 15947.181090934; ;


35;landingQueue_queueTime;time;137863.946639721437; 165661.924455339713; 181304.753579819431; 193084.778206004233; 195967.179837229942; 197341.974607271506; 199424.26666739822; 202332.192444913256; 205555.816259075132; 205899.24765962658; 223190.205320717803; 226343.218472100793; 229931.496234894097; 238207.119139990683; 238630.931727784507; 238922.315895219089; 244248.578073110053; 251153.979109500299; 256332.951884507623; 260648.038352128639; 260944.049598421714; 269055.69453862066; 273398.701515741598; 289775.785302319454; 290055.255023722151; 300200.310752148278; 302803.066558380957; 309553.550614698263; 310594.299595738708; 318183.136663864854; 321177.967740004721; 326170.236678068757; 326648.843800371269; 328408.87844059976; 328751.01009324225; 329958.894466366752; 331673.580528784002; 334314.11647393548; 337221.263760179549; 350993.430386181049; 351302.443853270457; 354211.214583585904; 357720.86674480735; 384799.755034036214; 391145.46363212535; 394753.158215846012; 395125.426232154326; 400746.468616867786; 401993.301194803886; 405944.043528904831; 414190.433618824459; 417523.722284081194; 444504.448918401915; 451869.899780634843; 454773.745143717066; 459625.719889835774; 467134.446463175028; 475783.068902198054; 478735.505487675132; 479127.953510064316; 486926.262683661156; 487844.639162999061; 493642.013045568919; 502931.096300857173; 505017.308892009843; 505329.169647092641; 506694.243691328931; 510252.928984450505; 523392.398335674445; 526937.46790971277; 529241.411352307881; 531816.704584271356; 532676.130730935166; 534720.714274185904; 541476.211038275802; 552027.076993931516; 561937.988026976002; 563414.966614558715; 567593.281688333068; 572091.173914947561; 580167.876691986143; 582180.919987326658; 590845.1946112574; 592764.243657556498; 598944.52058648924; 617507.23375730542; 629307.238090748954; 630869.491976453291; 636909.954683127245; 641442.123974596063; 661487.721207992099; 670208.372176710631; 671038.874389990451; 686681.550984437439; 693017.811224005401; 693469.175320493993; 698770.612377267203; 708416.773891709557; 712124.518653329562; 720129.29504474126; 726245.259272091584; 726594.579777425998; 730744.732530566178; 738418.178646978246; 745828.00598747598; 754389.439134681434; 764245.137648576472; 765119.162759297721; 765416.164683717329; 765733.009849804725; 769872.043268564808; 774995.929318608242; 781844.504015293626; 782868.106695227901; 819149.645753189925; 879300.304019330181; 885854.953096001109; 890000.270594068211; 892265.725814026329; 897247.911607832599; 900583.062662865695; 909216.018571241095; 922631.431819886025; 923512.880062454189; 934176.656171628589; 936223.702024416038; 943722.529148952614; 947562.093035417545; 962925.752669745995; 963260.253071724376; 963922.882596407641; 973021.248887726853; 986347.323102272089; 990393.512969287697; 1003167.111327826721; ;
;;values;0; 0; 0; 0; 127.87732492679; 0; 0; 78.420232854355; 0; 254.85635670277; 0; 269.84649319941; 0; 0; 0; 179.14428781978; 0; 0; 0; 0; 146.61950439947; 0; 0; 0; 230.87850010123; 0; 0; 0; 0; 0; 90.51747681813; 0; 0; 0; 112.04810129043; 0; 0; 0; 0; 0; 0; 209.25925148216; 0; 0; 0; 0; 0; 0; 0; 0; 0; 122.81834295903; 0; 0; 0; 0; 0; 0; 326.01810820205; 0; 0; 0; 0; 0; 0; 271.72207451836; 45.909050981275; 0; 0; 0; 0; 0; 188.92605315482; 114.27465045403; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 269.40512446556; 0; 0; 0; 0; 0; 0; 247.61364615904; 388.3575110151; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 314.49975471678; 0; 0; 0; 0; 0; ;


35;landingQueue_queueLength;time;137863.946639721437; 137863.946639721437; 165661.924455339713; 165661.924455339713; 181304.753579819431; 181304.753579819431; 193084.778206004233; 193084.778206004233; 195839.302512303153; 195967.179837229942; 197341.974607271506; 197341.974607271506; 199424.26666739822; 199424.26666739822; 202253.772212058901; 202332.192444913256; 205555.816259075132; 205555.816259075132; 205644.391302923813; 205899.24765962658; 223190.205320717803; 223190.205320717803; 226073.371978901387; 226343.218472100793; 229931.496234894097; 229931.496234894097; 238207.119139990683; 238207.119139990683; 238630.931727784507; 238630.931727784507; 238743.171607399311; 238922.315895219089; 244248.578073110053; 244248.578073110053; 251153.979109500299; 251153.979109500299; 256332.951884507623; 256332.951884507623; 260648.038352128639; 260648.038352128639; 260797.430094022246; 260944.049598421714; 269055.69453862066; 269055.69453862066; 273398.701515741598; 273398.701515741598; 289775.785302319454; 289775.785302319454; 289824.37652362092; 290055.255023722151; 300200.310752148278; 300200.310752148278; 302803.066558380957; 302803.066558380957; 309553.550614698263; 309553.550614698263; 310594.299595738708; 310594.299595738708; 318183.136663864854; 318183.136663864854; 321087.450263186591; 321177.967740004721; 326170.236678068757; 326170.236678068757; 326648.843800371269; 326648.843800371269; 328408.87844059976; 328408.87844059976; 328638.961991951818; 328751.01009324225; 329958.894466366752; 329958.894466366752; 331673.580528784002; 331673.580528784002; 334314.11647393548; 334314.11647393548; 337221.263760179549; 337221.263760179549; 350993.430386181049; 350993.430386181049; 351302.443853270457; 351302.443853270457; 354001.955332103746; 354211.214583585904; 357720.86674480735; 357720.86674480735; 384799.755034036214; 384799.755034036214; 391145.46363212535; 391145.46363212535; 394753.158215846012; 394753.158215846012; 395125.426232154326; 395125.426232154326; 400746.468616867786; 400746.468616867786; 401993.301194803886; 401993.301194803886; 405944.043528904831; 405944.043528904831; 414190.433618824459; 414190.433618824459; 417400.903941122159; 417523.722284081194; 444504.448918401915; 444504.448918401915; 451869.899780634843; 451869.899780634843; 454773.745143717066; 454773.745143717066; 459625.719889835774; 459625.719889835774; 467134.446463175028; 467134.446463175028; 475783.068902198054; 475783.068902198054; 478409.487379473082; 478735.505487675132; 479127.953510064316; 479127.953510064316; 486926.262683661156; 486926.262683661156; 487844.639162999061; 487844.639162999061; 493642.013045568919; 493642.013045568919; 502931.096300857173; 502931.096300857173; 505017.308892009843; 505017.308892009843; 505057.447572574284; 505329.169647092641; 506648.334640347656; 506694.243691328931; 510252.928984450505; 510252.928984450505; 523392.398335674445; 523392.398335674445; 526937.46790971277; 526937.46790971277; 529241.411352307881; 529241.411352307881; 531816.704584271356; 531816.704584271356; 532487.204677780341; 532676.130730935166; 534606.439623731878; 534720.714274185904; 541476.211038275802; 541476.211038275802; 552027.076993931516; 552027.076993931516; 561937.988026976002; 561937.988026976002; 563414.966614558715; 563414.966614558715; 567593.281688333068; 567593.281688333068; 572091.173914947561; 572091.173914947561; 580167.876691986143; 580167.876691986143; 582180.919987326658; 582180.919987326658; 590845.1946112574; 590845.1946112574; 592764.243657556498; 592764.243657556498; 598944.52058648924; 598944.52058648924; 617507.23375730542; 617507.23375730542; 629307.238090748954; 629307.238090748954; 630869.491976453291; 630869.491976453291; 636909.954683127245; 636909.954683127245; 641442.123974596063; 641442.123974596063; 661487.721207992099; 661487.721207992099; 670208.372176710631; 670208.372176710631; 671038.874389990451; 671038.874389990451; 686681.550984437439; 686681.550984437439; 693017.811224005401; 693017.811224005401; 693469.175320493993; 693469.175320493993; 698770.612377267203; 698770.612377267203; 708416.773891709557; 708416.773891709557; 712124.518653329562; 712124.518653329562; 720129.29504474126; 720129.29504474126; 726245.259272091584; 726245.259272091584; 726325.174652960438; 726594.579777425998; 730744.732530566178; 730744.732530566178; 738418.178646978246; 738418.178646978246; 745828.00598747598; 745828.00598747598; 754389.439134681434; 754389.439134681434; 764245.137648576472; 764245.137648576472; 765119.162759297721; 765119.162759297721; 765168.551037558287; 765344.652338789622; 765416.164683717329; 765733.009849804725; 769872.043268564808; 769872.043268564808; 774995.929318608242; 774995.929318608242; 781844.504015293626; 781844.504015293626; 782868.106695227901; 782868.106695227901; 819149.645753189925; 819149.645753189925; 879300.304019330181; 879300.304019330181; 885854.953096001109; 885854.953096001109; 890000.270594068211; 890000.270594068211; 892265.725814026329; 892265.725814026329; 897247.911607832599; 897247.911607832599; 900583.062662865695; 900583.062662865695; 909216.018571241095; 909216.018571241095; 922631.431819886025; 922631.431819886025; 923512.880062454189; 923512.880062454189; 934176.656171628589; 934176.656171628589; 936223.702024416038; 936223.702024416038; 943722.529148952614; 943722.529148952614; 947562.093035417545; 947562.093035417545; 962925.752669745995; 962925.752669745995; 962945.7533170076; 963260.253071724376; 963922.882596407641; 963922.882596407641; 973021.248887726853; 973021.248887726853; 986347.323102272089; 986347.323102272089; 990393.512969287697; 990393.512969287697; 1003167.111327826721; 1003167.111327826721; ;
;;values;1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 2; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; ;


35;takeoffQueue_queueTime;time;141097.89957462266; 168463.619799497488; 184125.598448335337; 195666.736198980362; 199692.777822243402; 199948.137145055069; 202035.229440905009; 206207.900992957905; 208615.391568825893; 208943.2826978776; 225956.143215146711; 228517.693583338438; 233220.484358449236; 240482.969920793508; 241634.185088366878; 242532.231818820761; 246627.718795441399; 253607.268817503862; 259075.901015223015; 263452.861281734623; 263777.01731571577; 272338.382254599606; 276502.628544104449; 292450.756535163932; 293213.766326507924; 303470.089935031166; 305292.137019912203; 312479.205034856944; 314113.766792518987; 320871.311635300948; 324516.447342575937; 329245.176525416756; 329527.778029729352; 330824.521854608441; 332397.090992909979; 333158.153957803643; 334642.975307313459; 337648.967013658587; 340065.579323553907; 352753.739319398884; 353923.47210781833; 356958.382141270571; 360756.126014714445; 387642.500796037342; 393724.930264364423; 397701.356374815987; 398301.989595278654; 404236.309333228243; 404531.631573074416; 409253.290444537643; 417212.102370600132; 419764.59718916566; 447553.092422145922; 455100.417181537677; 457779.906475545931; 462522.777987813105; 469875.775867650346; 478388.042837979016; 481962.198925644376; 482230.237152131883; 489571.275149647127; 491066.377402007449; 496461.028212888735; 506399.650021265067; 508416.924979054295; 508913.824654721835; 509846.740857082804; 513107.235643515619; 526687.252480546099; 530163.616097372974; 532384.120063716417; 534418.780886713844; 535580.057213900107; 538001.683736643626; 544420.121076431662; 555284.844176217388; 564976.9227878672; 566679.692750836492; 570525.108654410165; 575295.325247220812; 583281.518759095778; 585496.274701265172; 593156.732140634029; 595928.43751926984; 601810.451774046157; 620387.909517031303; 632618.456941306523; 633480.329361186188; 639943.307549050045; 644102.284645670036; 664515.538705143771; 672757.778220391276; 673762.302893094978; 689558.517244983044; 695814.150776259934; 696515.131620697218; 701357.165035753018; 711123.535833808599; 715165.518070998879; 722990.669462724908; 728899.675277889067; 729613.096358619545; 733920.507821198101; 741498.463253355514; 748651.410446648927; 756592.478077174134; 766517.124423792253; 767695.305193941452; 768154.946912667724; 768617.02566115541; 772384.67342209015; 778133.234726616542; 785110.332467425826; 785664.338085529369; 822107.641786462263; 882719.478939588678; 888894.912465881098; 893087.995683342897; 895416.603715975531; 900274.251262965457; 903364.815980748934; 912123.703545622845; 925339.12611744797; 926634.390445861953; 937710.72423784872; 938655.493324279583; 946365.942613353571; 950851.405155661898; 966025.394980707178; 966300.175602530761; 966605.682812309482; 975738.104752714309; 988974.378526244689; 993595.071803574336; 1006053.023935449342; ;
;;values;0; 0; 0; 0; 254.94128052628; 11.946233790302; 0; 435.85545576866; 0; 251.57912804246; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 288.59375175504; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 135.66185373103; 0; 0; 0; 188.28875905169; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 160.34302904161; 0; 0; 0; 0; 326.20838981197; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 196.17489658556; 71.667492824602; 0; 0; 0; 0; ;


35;takeoffQueue_queueLength;time;141097.89957462266; 141097.89957462266; 168463.619799497488; 168463.619799497488; 184125.598448335337; 184125.598448335337; 195666.736198980362; 195666.736198980362; 199437.83654171712; 199692.777822243402; 199936.190911264767; 199948.137145055069; 202035.229440905009; 202035.229440905009; 205772.045537189249; 206207.900992957905; 208615.391568825893; 208615.391568825893; 208691.703569835135; 208943.2826978776; 225956.143215146711; 225956.143215146711; 228517.693583338438; 228517.693583338438; 233220.484358449236; 233220.484358449236; 240482.969920793508; 240482.969920793508; 241634.185088366878; 241634.185088366878; 242532.231818820761; 242532.231818820761; 246627.718795441399; 246627.718795441399; 253607.268817503862; 253607.268817503862; 259075.901015223015; 259075.901015223015; 263452.861281734623; 263452.861281734623; 263488.423563960734; 263777.01731571577; 272338.382254599606; 272338.382254599606; 276502.628544104449; 276502.628544104449; 292450.756535163932; 292450.756535163932; 293213.766326507924; 293213.766326507924; 303470.089935031166; 303470.089935031166; 305292.137019912203; 305292.137019912203; 312479.205034856944; 312479.205034856944; 314113.766792518987; 314113.766792518987; 320871.311635300948; 320871.311635300948; 324516.447342575937; 324516.447342575937; 329245.176525416756; 329245.176525416756; 329392.11617599832; 329527.778029729352; 330824.521854608441; 330824.521854608441; 332397.090992909979; 332397.090992909979; 333158.153957803643; 333158.153957803643; 334454.686548261768; 334642.975307313459; 337648.967013658587; 337648.967013658587; 340065.579323553907; 340065.579323553907; 352753.739319398884; 352753.739319398884; 353923.47210781833; 353923.47210781833; 356958.382141270571; 356958.382141270571; 360756.126014714445; 360756.126014714445; 387642.500796037342; 387642.500796037342; 393724.930264364423; 393724.930264364423; 397701.356374815987; 397701.356374815987; 398301.989595278654; 398301.989595278654; 404236.309333228243; 404236.309333228243; 404371.288544032807; 404531.631573074416; 409253.290444537643; 409253.290444537643; 417212.102370600132; 417212.102370600132; 419764.59718916566; 419764.59718916566; 447553.092422145922; 447553.092422145922; 454774.208791725706; 455100.417181537677; 457779.906475545931; 457779.906475545931; 462522.777987813105; 462522.777987813105; 469875.775867650346; 469875.775867650346; 478388.042837979016; 478388.042837979016; 481962.198925644376; 481962.198925644376; 482230.237152131883; 482230.237152131883; 489571.275149647127; 489571.275149647127; 491066.377402007449; 491066.377402007449; 496461.028212888735; 496461.028212888735; 506399.650021265067; 506399.650021265067; 508416.924979054295; 508416.924979054295; 508913.824654721835; 508913.824654721835; 509846.740857082804; 509846.740857082804; 513107.235643515619; 513107.235643515619; 526687.252480546099; 526687.252480546099; 530163.616097372974; 530163.616097372974; 532384.120063716417; 532384.120063716417; 534418.780886713844; 534418.780886713844; 535580.057213900107; 535580.057213900107; 538001.683736643626; 538001.683736643626; 544420.121076431662; 544420.121076431662; 555284.844176217388; 555284.844176217388; 564976.9227878672; 564976.9227878672; 566679.692750836492; 566679.692750836492; 570525.108654410165; 570525.108654410165; 575295.325247220812; 575295.325247220812; 583281.518759095778; 583281.518759095778; 585496.274701265172; 585496.274701265172; 593156.732140634029; 593156.732140634029; 595928.43751926984; 595928.43751926984; 601810.451774046157; 601810.451774046157; 620387.909517031303; 620387.909517031303; 632618.456941306523; 632618.456941306523; 633480.329361186188; 633480.329361186188; 639943.307549050045; 639943.307549050045; 644102.284645670036; 644102.284645670036; 664515.538705143771; 664515.538705143771; 672757.778220391276; 672757.778220391276; 673762.302893094978; 673762.302893094978; 689558.517244983044; 689558.517244983044; 695814.150776259934; 695814.150776259934; 696515.131620697218; 696515.131620697218; 701357.165035753018; 701357.165035753018; 711123.535833808599; 711123.535833808599; 715165.518070998879; 715165.518070998879; 722990.669462724908; 722990.669462724908; 728899.675277889067; 728899.675277889067; 729613.096358619545; 729613.096358619545; 733920.507821198101; 733920.507821198101; 741498.463253355514; 741498.463253355514; 748651.410446648927; 748651.410446648927; 756592.478077174134; 756592.478077174134; 766517.124423792253; 766517.124423792253; 767695.305193941452; 767695.305193941452; 768154.946912667724; 768154.946912667724; 768617.02566115541; 768617.02566115541; 772384.67342209015; 772384.67342209015; 778133.234726616542; 778133.234726616542; 785110.332467425826; 785110.332467425826; 785664.338085529369; 785664.338085529369; 822107.641786462263; 822107.641786462263; 882719.478939588678; 882719.478939588678; 888894.912465881098; 888894.912465881098; 893087.995683342897; 893087.995683342897; 895416.603715975531; 895416.603715975531; 900274.251262965457; 900274.251262965457; 903364.815980748934; 903364.815980748934; 912123.703545622845; 912123.703545622845; 925339.12611744797; 925339.12611744797; 926634.390445861953; 926634.390445861953; 937710.72423784872; 937710.72423784872; 938655.493324279583; 938655.493324279583; 946365.942613353571; 946365.942613353571; 950851.405155661898; 950851.405155661898; 966025.394980707178; 966025.394980707178; 966104.000705945203; 966300.175602530761; 966534.01531948488; 966605.682812309482; 975738.104752714309; 975738.104752714309; 988974.378526244689; 988974.378526244689; 993595.071803574336; 993595.071803574336; 1006053.023935449342; 1006053.023935449342; ;
;;values;1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; 1; 0; ;
